x,y,t
0,0,0
0,1,5913
1,1,6559
1,0,7133
2,0,7714
2,1,8223
2,2,9026
2,3,9534
1,3,10025
1,4,10452
1,5,10935
2,5,11460
3,5,12059
4,5,12624
4,4,13255
4,3,14713
5,3,16672
5,2,17196
4,2,18270
3,2,18687
4,2,19441
4,1,20048
4,0,20541
3,0,21024
2,0,21679
2,1,22162
2,2,22350
2,3,22495
2,4,23154
3,4,23620
