x,y,t
0,0,0
1,0,20327
2,0,20709
1,0,37628
0,0,39310
0,1,39725
1,1,40591
2,1,41024
2,0,42606
3,0,43105
4,0,43756
4,1,44871
4,2,47419
5,2,48002
4,2,48718
3,2,49168
2,2,49518
2,3,53082
1,3,53830
1,4,54480
2,4,55530
2,5,55928
1,5,56445
2,5,57144
3,5,57811
4,5,58311
4,4,61224
3,4,61806
4,4,62738
4,3,63422
5,3,64040
