x,y,t
0,0,0
1,0,16229
2,0,16422
3,0,16604
4,0,16979
4,1,17398
4,2,17730
5,2,18603
5,3,19099
4,3,19527
4,4,20006
4,5,20554
3,5,20897
3,4,21380
2,4,21807
2,5,22235
1,5,22610
1,4,22995
1,3,23544
2,3,23895
2,2,28055
3,2,28490
2,2,28892
2,1,29201
1,1,29543
0,1,29723
