x,y,t
0,0,0
1,0,2294
2,0,2802
3,0,2831
4,0,2862
4,1,5254
4,2,5769
4,3,5801
4,4,5832
4,5,5863
3,5,7535
2,5,8042
1,5,8071
1,4,10062
1,3,10573
2,3,11878
2,4,12424
3,4,12934
4,4,13502
4,3,13878
5,3,14329
5,2,14598
4,2,14934
3,2,15445
2,2,15478
2,1,15854
1,1,16102
0,1,16318
