x,y,t
0,0,0
1,0,5717
2,0,6125
3,0,6543
4,0,7687
5,0,16319
6,0,17249
6,1,19589
6,2,25905
7,2,26371
7,3,27574
7,2,28841
6,2,29679
5,2,31671
5,1,32450
4,1,33046
4,2,33780
3,2,34725
2,2,35485
2,3,39995
3,3,54691
4,3,54943
5,3,55232
6,3,55742
7,3,56430
7,4,57237
7,5,57696
7,6,57958
7,7,58303
6,7,59151
6,6,59735
6,5,60240
5,5,61101
6,5,62050
6,4,62718
5,4,63341
4,4,63873
3,4,64296
3,3,64978
2,3,65500
1,3,66007
1,4,66673
1,5,67069
1,6,67297
1,7,67473
1,6,68894
2,6,69561
3,6,70089
3,7,71388
2,7,71947
1,7,72518
0,7,72906
0,6,73376
0,5,73630
0,4,73848
0,3,74037
0,4,78050
0,5,78562
0,6,78697
0,7,78864
0,6,92799
1,6,93306
2,6,93462
3,6,93613
4,6,93977
