x,y,t
0,0,0
1,0,6008
2,0,6167
3,0,6313
4,0,6475
5,0,6614
6,0,6766
6,1,7546
6,2,7724
7,2,8459
7,3,8715
7,4,8881
7,5,9027
7,6,9230
7,7,9642
6,7,10427
6,6,10938
6,5,11110
6,4,11268
6,3,11464
5,3,13396
5,2,13818
5,1,14190
4,1,14828
4,2,15761
3,2,16167
2,2,16652
2,3,17188
1,3,17557
0,3,17974
0,4,22662
0,5,22860
0,6,23833
0,7,24061
1,7,25028
2,7,25259
3,7,25680
3,6,26151
4,6,26725
3,6,27708
2,6,27914
1,6,28351
1,5,28839
1,4,29061
1,3,29567
2,3,29936
3,3,30362
3,4,30853
4,4,31152
4,3,31526
5,3,32773
5,4,33170
5,5,33392
