x,y,t
0,0,0
1,0,4923
2,0,5374
3,0,5874
4,0,6330
5,0,6807
6,0,7364
6,1,9516
6,2,14489
7,2,15783
7,3,17013
7,4,17580
7,5,18155
7,6,18655
7,7,21507
6,7,23054
7,7,25809
6,7,28813
6,6,29448
6,5,32376
6,4,32859
6,3,34078
5,3,38631
5,2,40168
5,1,40701
4,1,42429
4,2,43880
3,2,45301
2,2,46086
2,3,47367
3,3,49377
4,3,49958
4,4,59370
5,4,62117
5,5,63469
5,4,65160
4,4,66519
3,4,67049
3,3,68511
2,3,69779
1,3,71343
0,3,72208
0,4,75325
0,5,75925
0,6,77060
0,7,79251
1,7,80750
2,7,81261
3,7,81841
3,6,85742
4,6,86784
3,6,88259
2,6,88823
1,6,89400
1,5,90172
1,4,90697
