x,y,t
0,0,0
1,0,889
2,0,1382
3,0,1467
4,0,1551
5,0,1767
6,0,2026
6,1,2452
6,2,2849
7,2,3073
6,2,3585
5,2,3753
5,1,3987
4,1,4287
4,2,4551
3,2,4802
2,2,5055
2,3,5684
1,3,5957
0,3,6261
0,4,6540
1,4,6823
1,5,7075
0,5,7381
0,6,7649
1,6,7944
1,7,8329
0,7,8585
1,7,8850
2,7,9039
3,7,9238
3,6,9840
2,6,10155
3,6,10375
4,6,10582
3,6,10997
2,6,11501
1,6,11849
1,5,12220
1,4,12399
1,3,12537
2,3,12964
3,3,13135
4,3,13285
4,4,13924
3,4,14459
4,4,14640
5,4,14778
5,3,15469
6,3,15694
6,4,16302
7,4,16468
7,3,16775
7,4,17052
7,5,17248
6,5,17757
5,5,18069
6,5,18508
6,6,18724
6,7,18966
7,7,19223
7,6,19434
