x,y,t
0,0,0
1,0,9000
2,0,9180
3,0,9346
4,0,9514
5,0,9681
6,0,9870
6,1,10670
5,1,11350
4,1,12113
4,2,12752
3,2,13416
2,2,13631
2,3,14350
1,3,14984
0,3,15349
0,4,16150
1,4,18234
1,5,18838
0,5,19385
0,6,29138
0,7,29655
1,7,30207
2,7,30387
3,7,30565
3,6,31972
4,6,32353
3,6,32919
2,6,33100
1,6,33282
1,5,34316
1,4,34532
1,3,34736
2,3,35852
3,3,36070
3,4,36685
4,4,37501
5,4,37705
5,5,38418
6,5,38704
6,6,39351
6,7,39600
7,7,40088
7,6,40618
7,5,40781
7,4,40971
7,3,41983
7,2,42204
6,2,42899
5,2,43303
5,3,44837
4,3,45183
5,3,45751
6,3,45918
6,4,46522
