x,y,t
0,0,0
1,0,1441
2,0,1656
3,0,1959
4,0,3112
5,0,9824
6,0,10272
6,1,10648
6,2,12376
7,2,12464
7,3,12776
7,4,13000
7,5,13200
7,6,13392
7,7,13576
6,7,13832
6,6,14408
6,5,15000
5,5,17800
5,4,18040
6,4,18280
6,3,18479
5,3,18808
5,2,19320
5,1,19656
4,1,19888
4,2,20152
4,3,21776
4,4,22008
3,4,22191
3,3,22536
3,2,22727
2,2,22984
2,3,23154
1,3,23272
0,3,23600
0,4,23792
1,4,24015
1,5,24368
0,5,24576
0,6,24920
0,7,25240
1,7,25424
1,6,26136
2,6,26424
2,7,26672
3,7,26815
3,6,27128
4,6,27336
