x,y,t
0,0,0
1,0,1235
2,0,1436
3,0,1585
4,0,1770
5,0,1953
6,0,2386
6,1,3720
5,1,4103
4,1,4470
4,2,5820
3,2,6170
2,2,6537
2,3,7387
1,3,7770
0,3,8254
0,4,8753
1,4,9818
1,5,10254
0,5,10588
0,6,10955
1,6,11802
1,7,12455
0,7,12838
1,7,13321
2,7,13738
2,6,14188
3,6,15689
3,7,16071
3,6,16489
4,6,16888
3,6,17622
2,6,17988
1,6,18172
0,6,18322
0,5,19106
0,4,19606
0,3,19942
1,3,21623
2,3,21823
3,3,22023
3,4,22473
4,4,23190
4,3,23556
5,3,26523
5,2,26923
6,2,28257
7,2,28640
7,3,30557
7,4,30874
7,5,31041
7,6,31208
7,7,31608
6,7,32358
6,6,32707
6,5,33091
5,5,33440
5,4,33741
6,4,34458
6,3,34775
