x,y,t
0,0,0
1,0,1103
2,0,1453
3,0,1770
4,0,2154
5,0,2537
6,0,3171
6,1,3904
6,2,4334
7,2,4754
7,3,5304
7,4,5701
7,5,6072
7,6,6404
7,7,6788
6,7,7321
6,6,7854
6,5,8235
5,5,9390
5,4,10289
6,4,10789
6,3,11373
6,2,11822
5,2,12856
4,2,13355
3,2,13706
2,2,14056
2,3,14723
3,3,15039
4,3,15340
5,3,15656
5,2,16123
5,1,16490
4,1,17623
4,2,18090
4,3,18406
4,4,18673
3,4,19221
3,3,19908
2,3,20458
1,3,20807
0,3,21157
0,4,21691
1,4,22242
1,5,22957
0,5,23274
0,6,23875
1,6,24287
0,6,27925
0,7,28291
1,7,28709
1,6,29293
2,6,30159
2,7,30540
3,7,30909
3,6,31970
4,6,32406
