x,y,t
0,0,0
1,0,9547
2,0,10106
3,0,10347
4,0,10554
5,0,13291
6,0,13770
6,1,14682
6,2,21450
7,2,22010
7,3,22682
7,4,23195
7,5,23225
7,6,23256
7,7,23289
6,7,24187
6,6,33482
6,5,34570
5,5,35388
5,4,37883
5,3,38250
5,2,38570
5,1,38938
4,1,40155
4,2,41595
3,2,44171
2,2,44666
2,3,45882
1,3,47082
0,3,47594
1,3,52874
2,3,53402
3,3,53674
4,3,54059
5,3,56522
6,3,56938
6,4,59099
5,4,59708
4,4,59978
3,4,60506
3,3,60874
2,3,61290
1,3,61786
1,4,63514
1,5,63898
0,5,64346
0,6,66185
1,6,66971
2,6,67226
3,6,67402
4,6,67642
3,6,68585
3,7,69018
2,7,69513
1,7,69804
0,7,70186
0,6,70651
0,5,70986
0,4,71258
