x,y,t
0,0,0
1,0,6725
2,0,6966
3,0,7168
4,0,7385
5,0,7623
6,0,8528
6,1,8861
5,1,9162
4,1,9559
4,2,10384
5,2,10631
6,2,10857
7,2,11158
7,3,11596
6,3,11787
5,3,12016
4,3,12223
3,3,12481
3,2,12727
2,2,13008
2,3,13234
1,3,13456
0,3,13704
0,4,13965
1,4,14438
1,5,14629
0,5,14896
0,6,15233
1,6,15564
0,6,19381
0,7,19576
1,7,19708
2,7,19992
3,7,20297
3,6,20522
4,6,20761
3,6,21010
2,6,21246
1,6,21552
1,5,21701
1,4,21943
1,3,22136
2,3,22562
3,3,22833
3,4,23013
4,4,23272
5,4,23500
6,4,23714
7,4,23937
7,5,24136
6,5,24373
6,6,24705
6,7,25286
7,7,25429
7,6,25629
7,5,25857
7,4,26065
6,4,26139
5,4,26385
5,5,26557
