x,y,t
0,0,0
1,0,2234
2,0,2435
3,0,2602
4,0,2734
5,0,2902
6,0,3384
6,1,3935
5,1,4385
4,1,4602
4,2,5185
3,2,10003
2,2,10203
2,3,11286
1,3,11569
0,3,12070
0,4,14520
0,5,14704
0,6,14903
0,7,15120
1,7,16820
2,7,17020
3,7,17188
3,6,17838
4,6,18954
3,6,19370
2,6,19688
1,6,19921
1,5,21222
1,4,21688
1,3,22622
2,3,24377
3,3,24964
3,4,25638
4,4,26172
5,4,26988
5,5,27355
6,5,27822
6,6,28323
6,7,28722
7,7,29839
7,6,30573
7,5,30806
7,4,31007
6,4,31506
6,3,33123
7,3,34407
7,2,34740
6,2,35840
5,2,36257
5,3,38074
4,3,38441
