x,y,t
0,0,0
1,0,1125
2,0,1459
3,0,1852
4,0,2262
5,0,4009
6,0,4305
6,1,4828
5,1,5164
4,1,5470
4,2,6166
3,2,6734
2,2,7014
2,3,7458
1,3,7798
0,3,8273
0,4,8560
1,4,8769
1,5,9089
0,5,9367
0,6,9628
1,6,9959
0,6,12210
0,7,12355
1,7,12735
2,7,13117
2,6,13488
3,6,14796
3,7,15056
3,6,15625
4,6,15772
3,6,17189
2,6,17384
1,6,17556
0,6,17719
0,5,17847
0,4,18028
0,3,18186
1,3,18400
2,3,18586
3,3,18766
3,4,19080
4,4,19496
4,3,19730
5,3,19912
5,2,20188
6,2,20420
7,2,20680
7,3,20861
6,3,21081
6,4,21306
5,4,21494
5,5,21904
6,5,22142
6,4,22600
7,4,22757
7,5,22996
7,6,23223
6,6,23541
6,7,23738
7,7,23955
