x,y,t
0,0,0
1,0,1076
2,0,1280
3,0,1446
4,0,1629
5,0,1830
6,0,2010
6,1,2532
6,2,3015
7,2,3417
7,3,3947
7,4,4334
7,5,4530
7,6,4723
7,7,4918
6,7,5674
6,6,6348
6,5,6547
6,4,7047
6,3,7382
6,2,8261
6,1,8474
5,1,9308
5,2,10028
5,3,10277
5,4,10455
5,5,10886
5,4,11699
4,4,12078
3,4,12407
3,3,12739
4,3,13233
4,2,13734
4,1,14099
4,2,14710
3,2,15112
2,2,16418
2,3,16760
1,3,17299
0,3,17599
0,4,17975
0,5,18187
0,6,18399
0,7,18694
1,7,19218
1,6,19809
1,5,20056
1,4,20450
1,5,21468
1,6,21706
2,6,22535
2,7,22885
3,7,24634
3,6,25624
4,6,26053
