x,y,t
0,0,0
1,0,11802
2,0,12151
3,0,12535
4,0,13919
5,0,14468
6,0,14968
6,1,15802
5,1,16270
4,1,16785
4,2,17519
3,2,18069
2,2,18536
2,3,18969
1,3,19469
0,3,19969
0,4,21553
0,5,21953
0,6,22386
0,7,22853
1,7,24720
2,7,25203
3,7,26103
3,6,27120
4,6,28337
3,6,28904
2,6,29305
1,6,29804
1,5,30437
1,4,30971
1,3,31604
2,3,32989
3,3,33905
3,4,34688
4,4,35972
5,4,36472
5,5,37038
6,5,37989
6,6,38889
6,7,39372
7,7,40523
7,6,40989
7,5,42339
7,4,43006
6,4,43890
6,3,45990
7,3,48424
7,2,50257
6,2,50941
5,2,51407
5,3,52057
4,3,52557
