x,y,t
0,0,0
1,0,1224
2,0,1452
3,0,1685
4,0,2789
5,0,2965
6,0,3204
6,1,3977
5,1,4363
4,1,4593
4,2,5134
3,2,5397
2,2,5893
2,3,6337
1,3,6727
0,3,7067
0,4,7692
0,5,8139
0,6,8306
0,7,8740
1,7,11119
1,6,11567
1,5,11785
1,4,12039
1,5,13662
1,6,13936
2,6,14784
2,7,15288
3,7,15660
3,6,16042
4,6,16514
3,6,18115
4,6,19847
3,6,21045
2,6,21231
1,6,21434
1,5,21845
1,4,22013
1,3,22217
2,3,22671
3,3,22856
3,4,23337
4,4,23790
4,3,24180
4,2,25084
5,2,26397
5,3,26883
5,4,27124
5,5,27385
6,5,27997
6,6,28469
6,7,28770
7,7,29853
7,6,30305
7,5,30487
7,4,30738
7,3,31428
7,2,31615
6,2,32406
6,3,32746
6,4,32919
