x,y,t
0,0,0
1,0,6408
2,0,7108
3,0,7356
4,0,7904
5,0,8137
6,0,8339
6,1,18405
6,2,18955
7,2,20003
7,3,20337
7,4,20516
7,5,20701
7,6,20866
7,7,21034
6,7,21717
6,6,22066
6,5,22250
6,4,22450
6,3,23098
6,4,30389
6,5,30620
5,5,30987
5,4,31368
5,3,31734
5,2,32084
5,1,32451
4,1,32899
4,2,34065
4,3,34264
4,4,34427
3,4,34913
3,3,35410
3,2,35712
2,2,36712
2,3,37077
1,3,37427
0,3,37692
0,4,38756
1,4,39222
1,5,40504
0,5,42102
0,6,42534
0,7,44913
1,7,45330
1,6,45680
2,6,46746
2,7,47144
3,7,47927
3,6,48327
4,6,49357
