x,y,t
0,0,0
1,0,981
2,0,1136
3,0,1261
4,0,1471
5,0,1621
6,0,1770
6,1,2114
5,1,2370
4,1,2495
4,2,2855
3,2,3150
2,2,3480
3,2,3884
4,2,4039
5,2,4200
6,2,4367
7,2,4542
7,3,4918
6,3,5159
5,3,5289
4,3,5437
3,3,5596
2,3,5744
1,3,5902
0,3,6067
0,4,6446
1,4,6688
1,5,6960
0,5,7224
0,6,7551
0,7,8326
1,7,8600
1,6,8808
2,6,9146
2,7,9456
3,7,9718
3,6,9984
4,6,10259
3,6,10789
2,6,10955
1,6,11131
1,5,11506
1,4,11655
1,3,11851
2,3,12242
3,3,12392
3,4,12682
4,4,12975
5,4,13115
6,4,13272
7,4,13442
7,5,13775
6,5,14023
5,5,14145
6,5,14497
6,6,14696
6,7,14979
7,7,15242
7,6,15447
