x,y,t
0,0,0
1,0,1970
2,0,2202
3,0,2434
4,0,2677
5,0,2932
6,0,3484
6,1,3788
6,2,4452
7,2,4733
7,3,5052
7,4,5236
7,5,5411
7,6,5604
7,7,5867
6,7,6307
6,6,6772
6,5,8212
5,5,8636
5,4,9212
4,4,9556
3,4,10732
3,3,13675
4,3,14125
5,3,14365
6,3,15060
6,4,15395
6,3,15684
6,2,16029
6,1,16492
5,1,16867
5,2,17363
5,1,17724
4,1,18084
4,2,18484
3,2,18756
2,2,19507
2,3,19845
1,3,20092
0,3,20276
0,4,21012
0,5,21349
0,6,21740
0,7,24212
1,7,24627
2,7,24858
3,7,25100
3,6,25556
4,6,25954
3,6,26371
2,6,26636
1,6,26942
1,5,27201
1,4,27444
