x,y,t
0,0,0
1,0,957
2,0,1192
3,0,1392
4,0,1557
5,0,1739
6,0,2118
6,1,3772
6,2,4254
7,2,4747
7,3,5239
7,4,5418
7,5,5566
7,6,5722
7,7,5949
6,7,6848
6,6,7267
6,5,7457
6,4,7623
6,3,8775
5,3,11464
5,2,11853
5,1,12212
4,1,12595
4,2,13635
4,3,13916
4,4,14601
5,4,14965
5,5,15532
5,4,16074
4,4,16504
3,4,16888
3,3,17254
3,2,17653
2,2,18044
2,3,18881
1,3,19205
0,3,19530
0,4,19979
0,5,20295
0,6,20635
0,7,20936
1,7,22536
2,7,22843
3,7,23191
3,6,23587
4,6,23928
3,6,24380
2,6,24584
1,6,24760
1,5,25127
1,4,25306
