x,y,t
0,0,0
1,0,1894
2,0,2395
3,0,2878
4,0,3358
4,1,3950
4,2,4718
3,2,5110
2,2,5390
2,3,5742
1,3,5958
0,3,6270
0,4,6758
1,4,7006
1,5,7438
0,5,7734
0,6,8127
1,6,8502
2,6,24730
1,6,26746
0,6,26914
0,7,27274
1,7,27642
2,7,27842
3,7,28321
3,6,28650
4,6,28866
3,6,29226
2,6,30050
1,6,30209
1,5,30514
1,4,31015
1,3,31457
2,3,31778
3,3,31962
3,4,32402
4,4,32625
4,3,32897
5,3,33226
5,4,33538
5,5,33914
6,5,34161
6,6,34434
6,7,34649
7,7,34849
7,6,35122
7,5,35313
7,4,35473
7,3,35665
7,4,36634
6,4,36756
6,3,36993
6,2,37401
7,2,37873
6,2,38249
5,2,38601
5,1,38953
6,1,39241
6,0,39497
5,0,39745
