x,y,t
0,0,0
1,0,1770
2,0,2627
3,0,2763
4,0,3024
5,0,4706
6,0,5205
6,1,6289
5,1,7324
4,1,7622
4,2,11094
3,2,12166
2,2,12690
2,3,15909
1,3,17006
0,3,17253
0,4,18825
1,4,19408
1,5,20558
0,5,21541
0,6,22434
0,7,24957
1,7,26423
1,6,28058
2,6,32489
2,7,33370
3,7,34636
3,6,35569
4,6,37204
3,6,39438
2,6,40219
1,6,40703
1,5,41653
1,4,42002
1,3,42236
2,3,44119
3,3,44318
3,4,45602
4,4,89894
5,4,93099
5,5,94014
6,5,95259
6,6,96133
6,7,96630
7,7,97430
7,6,98347
7,5,98612
7,4,98830
6,4,100080
6,3,101878
7,3,102961
7,2,104178
6,2,105694
5,2,106328
5,3,107307
4,3,107942
