x,y,t
0,0,0
1,0,3918
2,0,4221
3,0,4565
4,0,5006
5,0,5397
6,0,6422
6,1,6902
5,1,7230
4,1,7726
4,2,9765
3,2,10280
2,2,10566
2,3,10925
1,3,11222
0,3,11653
0,4,12110
1,4,12485
1,5,12765
0,5,13126
0,6,13845
0,7,14942
1,7,15294
2,7,15606
3,7,16013
3,6,16422
4,6,16941
3,6,17181
2,6,17389
1,6,17581
0,6,18062
0,5,18294
0,4,18486
0,3,18677
1,3,18940
2,3,19117
3,3,19294
4,3,19493
4,4,19878
3,4,20301
4,4,20661
5,4,20982
5,5,21349
6,5,21813
6,6,22070
6,7,22359
7,7,22645
7,6,22934
7,5,23149
7,4,23349
7,3,23557
7,2,23751
6,2,24197
5,2,24549
5,3,24845
6,3,25094
6,4,25325
