x,y,t
0,0,0
1,0,28085
2,0,28260
3,0,28438
4,0,28621
5,0,28822
6,0,29108
6,1,30154
5,1,30675
4,1,30896
4,2,34384
5,2,37226
6,2,37470
7,2,38032
7,3,39132
6,3,52997
5,3,53702
5,4,55019
6,4,55961
7,4,56943
7,5,60360
7,6,60614
7,7,61008
6,7,62010
6,6,62560
6,5,62867
6,4,63091
6,5,71111
5,5,71453
5,4,72690
4,4,73298
3,4,78157
4,4,82246
4,3,82636
3,3,84071
3,2,84862
2,2,85953
2,3,86507
1,3,87655
0,3,87909
0,4,91505
1,4,92464
1,5,93287
0,5,94078
0,6,95171
0,7,97620
1,7,98569
1,6,99701
2,6,100886
2,7,101852
3,7,102754
3,6,103651
4,6,104394
