x,y,t
0,0,0
1,0,1548
2,0,1876
3,0,4124
4,0,4460
5,0,5020
6,0,5428
6,1,5782
5,1,6165
4,1,6540
4,2,8188
3,2,8564
2,2,8940
2,3,9317
1,3,9660
0,3,10029
0,4,10452
1,4,12436
1,5,12956
0,5,13396
0,6,13797
1,6,14228
1,7,14670
0,7,15108
1,7,15484
2,7,15820
2,6,16670
3,6,17102
3,7,17428
3,6,17870
4,6,18165
3,6,19092
2,6,19365
1,6,19580
0,6,19772
0,5,20028
0,4,20293
0,3,20548
1,3,20990
2,3,21213
3,3,22276
3,2,23316
4,2,24149
5,2,24444
6,2,24668
7,2,24900
7,3,25764
6,3,26132
5,3,26357
4,3,26628
3,3,27140
3,4,27484
4,4,27828
5,4,28061
6,4,28261
7,4,28754
7,5,29237
6,5,29548
5,5,29764
6,5,30084
6,6,30373
6,7,30708
7,7,31020
7,6,31348
