x,y,t
0,0,0
1,0,1512
2,0,1693
3,0,1859
4,0,2114
5,0,2201
6,0,2428
6,1,2922
5,1,3286
4,1,3496
4,2,3930
3,2,4230
2,2,4421
2,3,4843
1,3,5187
0,3,5372
0,4,5742
1,4,6015
1,5,6300
0,5,6703
0,6,7079
0,5,7106
0,6,7847
0,7,8112
1,7,8415
1,6,9238
2,6,9566
2,7,9914
3,7,10216
3,6,10737
4,6,11040
3,6,13322
2,6,13470
1,6,13662
1,5,13921
1,4,14112
1,3,14324
2,3,14745
3,3,15045
3,4,15330
4,4,15673
5,4,15886
5,5,16214
6,5,16544
6,6,16784
6,7,17068
7,7,17308
7,6,17743
7,5,17908
7,4,18073
6,4,18613
6,3,20025
5,3,20412
4,3,20758
5,3,21014
5,2,21286
6,2,21601
7,2,21779
7,3,22036
