x,y,t
0,0,0
1,0,1000
2,0,1167
3,0,1317
4,0,1483
5,0,1651
6,0,2234
6,1,2551
6,2,3501
7,2,3684
7,3,4501
7,4,4669
7,5,4835
7,6,4983
7,7,5148
6,7,5785
6,6,6001
6,5,6151
6,4,6300
6,5,7301
5,5,7652
5,4,8652
4,4,10135
3,4,10302
3,3,11570
4,3,13286
5,3,13452
6,3,13720
5,3,14370
5,2,14586
5,1,15319
4,1,16203
4,2,16586
3,2,17170
2,2,17420
2,3,18137
1,3,18470
0,3,18637
0,4,19454
1,4,21488
1,5,22037
0,5,22471
0,6,23120
1,6,23555
2,6,23738
3,6,24205
4,6,26405
3,6,27155
3,7,27505
2,7,27922
1,7,28088
0,7,28222
