x,y,t
0,0,0
1,0,8052
2,0,8334
3,0,8569
4,0,8785
5,0,9017
6,0,9418
6,1,10218
5,1,10619
4,1,11018
4,2,14836
3,2,16352
2,2,16819
2,3,17703
1,3,18400
0,3,18870
0,4,22954
0,5,23320
0,6,23770
0,7,24270
1,7,27204
2,7,27587
3,7,27971
3,6,31472
4,6,32922
3,6,33539
2,6,33939
1,6,34438
1,5,35156
1,4,35690
1,3,36273
2,3,38840
3,3,39252
3,4,40306
4,4,42459
5,4,42940
5,5,43723
6,5,44706
6,6,45507
6,7,45988
7,7,46974
7,6,48200
7,5,48566
7,4,49017
7,3,49398
7,2,50485
6,2,51651
5,2,52100
4,2,52617
4,3,53651
5,3,55185
6,3,55701
6,4,56435
