x,y,t
0,0,0
1,0,12513
2,0,12710
3,0,12876
4,0,13042
5,0,13208
6,0,13375
6,1,19719
6,2,21768
7,2,22450
7,3,22816
7,4,22978
7,5,23144
7,6,23310
7,7,23477
6,7,24226
6,6,24962
6,5,25141
6,4,25307
6,3,25540
6,4,32834
6,5,33053
5,5,33368
5,4,33882
5,3,34044
5,2,35646
5,1,36113
4,1,36695
4,2,37227
4,3,39291
4,4,39657
3,4,40789
3,3,41484
3,2,41887
2,2,42469
2,3,43069
1,3,43469
0,3,43984
0,4,44931
1,4,46730
1,5,48777
0,5,49209
0,6,52421
0,7,53386
1,7,53952
1,6,54335
2,6,54768
2,7,55319
3,7,55732
3,6,56083
4,6,56465
