x,y,t
0,0,0
1,0,4053
2,0,4531
3,0,4793
4,0,5120
5,0,5480
6,0,5977
6,1,6786
6,2,7642
7,2,8161
7,3,8752
7,4,9172
7,5,9691
7,6,12271
7,7,12757
6,7,13254
6,6,13817
6,5,20822
6,4,21289
6,3,21781
5,3,22285
5,2,23015
5,1,25533
4,1,26270
4,2,27596
3,2,28140
2,2,29284
2,3,35789
1,3,36428
0,3,37612
0,4,38320
0,5,38748
0,6,39226
0,7,42474
1,7,43055
2,7,43544
3,7,43965
3,6,45979
4,6,46554
3,6,47175
2,6,47654
1,6,48217
1,5,48760
1,4,49253
1,3,50323
2,3,50719
3,3,51137
4,3,51798
5,3,53525
5,4,54112
5,5,55902
5,4,56463
4,4,56856
3,4,57303
