x,y,t
0,0,0
1,0,16811
2,0,18251
3,0,18488
4,0,18748
5,0,18983
6,0,19520
6,1,23838
6,2,24967
7,2,26871
7,3,28331
7,4,30979
7,5,31266
7,6,31515
7,7,31762
6,7,32628
6,6,33744
6,5,34027
6,4,34266
6,3,35464
5,3,46246
5,4,47393
5,5,48011
5,4,49971
6,4,51531
5,4,53034
4,4,53333
3,4,53572
3,3,55957
3,2,57118
3,3,58890
2,3,60171
1,3,62045
1,4,63854
1,5,64438
1,6,68521
2,6,68929
3,6,69199
4,6,69417
3,6,71917
3,7,72357
2,7,73716
1,7,73976
0,7,74233
0,6,75157
0,5,75413
0,4,75651
0,3,75873
1,3,78340
2,3,78613
3,3,80189
4,3,81112
4,2,84379
3,2,87582
2,2,87927
3,2,89040
4,2,89324
5,2,89582
5,1,93002
4,1,96129
