x,y,t
0,0,0
1,0,2119
2,0,2323
3,0,2454
4,0,2626
5,0,4242
6,0,4432
6,1,5559
6,2,5707
7,2,6388
7,3,6812
7,4,6998
7,5,7153
7,6,7334
7,7,7471
6,7,8254
6,6,9109
6,5,10194
5,5,10733
5,4,11305
4,4,11755
3,4,12152
3,3,12790
2,3,13277
1,3,14741
1,4,15942
1,5,16301
1,6,16801
2,6,17457
3,6,17632
4,6,17798
3,6,18954
3,7,19427
2,7,19920
1,7,20085
0,7,20227
0,6,21223
0,5,21377
0,4,21553
0,3,21732
1,3,23283
2,3,23404
2,2,24336
3,2,24978
4,2,25432
4,1,25905
5,1,26441
5,2,28720
5,3,29215
4,3,30508
5,3,30946
6,3,31079
6,4,31577
