x,y,t
0,0,0
1,0,5493
2,0,6292
3,0,6609
4,0,8442
5,0,9910
6,0,10410
6,1,11059
5,1,12977
4,1,13292
4,2,14025
3,2,14425
2,2,14942
3,2,21026
4,2,21171
5,2,21392
6,2,21574
7,2,22425
7,3,23127
7,4,23325
7,5,23508
7,6,23708
7,7,24075
6,7,24670
6,6,25027
6,5,25208
6,4,25355
6,5,27974
5,5,28374
5,4,30674
5,3,32141
6,3,32490
5,3,32857
4,3,34023
4,4,35237
3,4,35691
3,3,36270
2,3,36740
1,3,37590
0,3,38064
0,4,38490
1,4,39473
1,5,41270
0,5,41640
0,6,42990
0,7,43389
1,7,43857
1,6,44525
2,6,45090
2,7,46120
3,7,46590
3,6,47106
4,6,47573
