x,y,t
0,0,0
1,0,3990
2,0,5093
3,0,5251
4,0,5405
5,0,5700
6,0,6063
6,1,6669
5,1,7151
4,1,7602
4,2,8038
3,2,8310
2,2,8569
2,3,9003
1,3,9258
0,3,9578
0,4,10622
1,4,11103
1,5,11419
1,6,12095
2,6,12743
3,6,12924
4,6,13119
3,6,13573
3,7,13936
2,7,14225
1,7,14429
0,7,14603
0,6,15204
0,5,15349
0,4,15677
0,3,16104
1,3,16455
2,3,16601
3,3,16766
4,3,16917
5,3,17076
6,3,17224
7,3,17629
7,2,18054
6,2,18433
5,2,18609
4,2,18902
3,2,19092
3,3,19518
3,4,19889
4,4,20262
5,4,20407
6,4,20581
7,4,20761
7,5,21327
7,6,21512
7,7,21683
6,7,21962
6,6,22374
6,5,22743
5,5,23049
