x,y,t
0,0,0
1,0,30560
2,0,30975
3,0,31148
4,0,31364
5,0,31613
6,0,32023
6,1,32990
5,1,33463
4,1,33703
4,2,38335
4,3,38724
4,4,38997
5,4,39935
6,4,40188
7,4,40647
7,5,41863
7,6,42210
7,7,42460
6,7,43360
6,6,43959
6,5,44297
5,5,44964
5,4,48701
4,4,49269
3,4,49501
3,3,50084
3,2,50333
2,2,50908
3,2,51332
3,3,52598
2,3,53271
1,3,53561
0,3,54137
0,4,54885
1,4,55263
1,5,55709
0,5,56193
0,6,56616
1,6,57208
2,6,57489
3,6,57782
4,6,58183
3,6,59812
3,7,60220
2,7,60653
1,7,60901
0,7,61101
0,6,66619
0,5,66877
0,4,67084
0,3,67461
1,3,67954
2,3,68184
3,3,68377
4,3,68592
5,3,68859
6,3,70324
7,3,70548
7,2,70982
6,2,71456
5,2,71737
