x,y,t
0,0,0
1,0,2338
2,0,2550
3,0,2744
4,0,2907
5,0,3104
6,0,4025
6,1,5648
5,1,5974
4,1,6398
4,2,7319
3,2,7560
2,2,7959
2,3,8319
1,3,8598
0,3,9090
0,4,10319
1,4,10611
1,5,10922
0,5,11203
0,6,11514
0,7,12497
1,7,12740
1,6,13053
2,6,14760
2,7,15203
3,7,15515
3,6,15823
4,6,16170
3,6,17023
2,6,17248
1,6,17478
1,5,17755
1,4,17933
1,3,18131
2,3,18331
3,3,18593
3,4,18924
4,4,19165
5,4,19479
5,5,19773
6,5,20054
6,6,20282
6,7,20563
7,7,20804
7,6,21083
7,5,21363
7,4,21624
6,4,21869
6,3,22148
5,3,22396
4,3,22709
4,2,23002
5,2,23229
6,2,23595
7,2,23872
7,3,24133
