x,y,t
0,0,0
1,0,1790
2,0,3120
3,0,3351
4,0,3618
4,1,4615
4,2,7509
3,2,8328
2,2,8581
2,3,10022
1,3,10326
2,3,12998
3,3,13690
4,3,14001
5,3,14225
5,2,14928
5,1,15158
5,0,15367
6,0,15843
6,1,16405
6,2,16649
7,2,17157
7,3,17841
7,4,18266
7,5,19093
7,6,19350
7,7,19575
6,7,20179
6,6,20860
6,5,21364
6,4,22147
6,3,22748
5,3,23341
5,4,24312
5,5,25269
5,4,25638
4,4,25972
3,4,26395
3,3,26851
2,3,27791
1,3,28038
0,3,28279
0,4,28998
1,4,29564
0,4,30305
0,5,30811
0,6,31156
0,7,32246
1,7,32688
2,7,32928
3,7,33144
3,6,33725
4,6,34046
3,6,34454
2,6,34775
1,6,35162
1,5,35458
