x,y,t
0,0,0
1,0,2029
2,0,2233
3,0,2406
4,0,2582
5,0,2755
6,0,2955
6,1,3555
5,1,3979
4,1,4272
4,2,4730
5,2,6039
6,2,6312
7,2,6564
7,3,7038
7,4,7288
7,5,7470
7,6,7688
7,7,7862
6,7,8291
6,6,9171
6,5,9532
5,5,10084
5,4,11289
6,4,11611
6,3,12097
5,3,12611
4,3,13404
4,4,13983
3,4,14393
3,3,14835
3,2,15226
2,2,15701
2,3,16336
1,3,16721
0,3,17262
0,4,17735
0,5,18045
1,5,18785
1,4,19121
1,5,19478
1,6,19877
0,6,20285
1,6,20777
2,6,21101
3,6,21401
4,6,21928
3,6,22433
3,7,22719
2,7,23085
1,7,23278
0,7,23434
