x,y,t
0,0,0
1,0,1504
2,0,1915
3,0,2121
4,0,3539
4,1,6226
4,2,7525
3,2,7958
2,2,8259
2,3,8993
1,3,9326
0,3,9710
0,4,10361
1,4,11260
1,5,11696
0,5,14130
0,6,15116
0,7,15432
1,7,21171
2,7,21351
3,7,21603
3,6,22170
4,6,23137
3,6,23554
2,6,23854
1,6,24171
1,5,25406
1,4,25656
1,3,25939
2,3,27825
3,3,28257
4,3,29275
4,2,30527
4,1,30776
4,0,30977
5,0,34913
6,0,35431
6,1,36563
5,1,37398
5,2,37716
6,2,38475
7,2,38732
7,3,39283
7,4,39734
7,5,40034
7,6,40197
7,7,40751
6,7,41351
6,6,41819
6,5,42285
6,4,42501
6,3,42736
5,3,43921
5,4,45087
5,5,46406
5,4,46723
4,4,47273
3,4,47506
