x,y,t
0,0,0
1,0,7760
2,0,8013
3,0,8215
4,0,8433
5,0,10267
6,0,10834
6,1,12801
5,1,13932
4,1,14483
4,2,16099
3,2,17264
2,2,17831
2,3,18782
1,3,19396
0,3,19946
0,4,29111
1,4,29994
1,5,31028
0,5,31944
0,6,33544
1,6,34559
1,7,35643
0,7,36808
1,7,37892
2,7,38377
2,6,39174
3,6,41940
3,7,42906
3,6,43388
4,6,44987
3,6,46870
4,6,48188
3,6,49704
2,6,49956
1,6,50171
1,5,51018
1,4,51268
1,3,51468
2,3,52452
3,3,52684
3,4,55104
4,4,56335
5,4,57834
5,5,58418
6,5,59451
6,6,60484
6,7,61934
7,7,62715
7,6,63333
7,5,63598
7,4,63832
6,4,64882
6,3,67682
5,3,71032
4,3,72197
5,3,72813
5,2,73297
6,2,74296
7,2,75696
7,3,76061
