x,y,t
0,0,0
1,0,1541
2,0,1716
3,0,1892
4,0,2387
5,0,2588
6,0,3061
6,1,3867
5,1,4220
4,1,4419
5,1,5652
6,1,5908
6,2,6365
7,2,6644
7,3,6877
7,4,7068
7,5,7357
7,6,7540
7,7,7716
6,7,8108
6,6,8332
6,5,8492
6,4,8691
6,3,8891
6,2,9083
6,1,9275
5,1,9460
5,2,9877
5,3,10052
5,4,10236
5,5,10412
5,4,10836
4,4,11044
4,3,11405
4,2,11621
3,2,11964
3,3,12381
3,4,12564
3,3,12916
3,2,13572
2,2,13900
2,3,14203
1,3,14596
1,4,15524
1,5,15772
1,6,15972
2,6,16243
3,6,16484
4,6,16804
3,6,17141
3,7,17436
2,7,17732
1,7,17916
0,7,18109
0,6,18316
0,5,18557
0,4,18684
0,3,18860
