x,y,t
0,0,0
1,0,29916
2,0,30102
3,0,30255
4,0,30407
5,0,30564
6,0,31014
6,1,31901
6,2,32647
7,2,33114
7,3,33816
7,4,34020
7,5,34197
7,6,34372
7,7,34831
6,7,35759
6,6,36224
6,5,36419
6,4,36620
6,3,36893
5,3,39482
5,2,40407
5,1,41087
4,1,42507
4,2,45388
4,3,57616
4,4,60994
5,4,61444
4,4,62590
3,4,63025
3,3,63903
3,2,64683
2,2,65658
2,3,66634
1,3,67651
0,3,69844
0,4,82242
0,5,82600
0,6,82812
0,7,83062
1,7,84144
2,7,84386
3,7,84783
3,6,88827
4,6,89551
3,6,90395
2,6,90662
1,6,91319
1,5,92270
1,4,92607
1,3,93212
2,3,94000
3,3,94217
4,3,94643
5,3,94957
5,4,95746
5,5,95956
