x,y,t
0,0,0
1,0,4878
2,0,5129
3,0,5337
4,0,5543
5,0,5790
6,0,6283
6,1,6755
6,2,7467
7,2,8489
7,3,8963
7,4,9246
7,5,9488
7,6,9739
7,7,10049
6,7,10371
6,6,10724
6,5,11029
5,5,13909
5,4,14332
6,4,14707
6,3,15919
5,3,16281
4,3,16869
4,4,17308
3,4,17682
3,3,18992
2,3,19426
1,3,20628
0,3,20957
0,4,21332
0,5,21640
0,6,21898
0,7,22665
1,7,23075
2,7,23334
3,7,23591
3,6,24042
4,6,24433
3,6,24834
2,6,25193
1,6,25582
1,5,25915
1,4,26205
1,3,26617
2,3,27107
2,2,27424
3,2,27772
4,2,28034
4,1,28642
5,1,28959
5,2,29293
