x,y,t
0,0,0
1,0,1617
2,0,1781
3,0,2019
4,0,2147
5,0,3586
6,0,5337
6,1,18314
6,2,20598
7,2,22350
7,3,23000
7,4,24573
7,5,24749
7,6,24916
7,7,25048
6,7,27057
6,6,27484
6,5,28038
5,5,28872
5,4,30690
6,4,31710
6,3,32108
5,3,32608
5,2,34077
5,1,34539
4,1,35076
4,2,35976
3,2,36398
4,2,43521
4,3,43816
4,4,44200
3,4,44567
3,3,44998
3,2,46636
2,2,46919
2,3,47633
1,3,48019
0,3,48470
0,4,49137
1,4,50789
1,5,51204
0,5,51606
0,6,52156
0,7,52773
1,7,53926
1,6,54370
2,6,56477
2,7,57044
3,7,57912
3,6,58546
4,6,59779
