x,y,t
0,0,0
1,0,4084
2,0,4684
3,0,5302
4,0,5884
5,0,6417
6,0,7866
6,1,9718
5,1,12152
4,1,12802
4,2,16469
3,2,17519
2,2,18186
2,3,19253
1,3,19936
0,3,20620
0,4,22603
1,4,23420
1,5,24537
0,5,25120
0,6,26687
0,7,30255
1,7,31471
1,6,32106
2,6,32905
2,7,33488
3,7,34671
3,6,36672
4,6,38839
3,6,42208
2,6,42787
1,6,43284
1,5,45312
1,4,45878
1,3,46528
2,3,47409
3,3,48045
3,4,48995
4,4,51995
4,3,56013
4,2,59614
5,2,62572
6,2,66756
7,2,67339
7,3,68423
6,3,69823
5,3,70390
5,4,71223
6,4,71939
7,4,73407
7,5,74457
6,5,75374
5,5,76057
6,5,78091
6,6,78791
7,6,79655
7,7,80425
6,7,80874
