x,y,t
0,0,0
1,0,21047
2,0,21274
3,0,21516
4,0,21766
5,0,22072
6,0,22483
6,1,23111
6,2,23752
7,2,24231
7,3,24677
7,4,24933
7,5,25176
7,6,25428
7,7,25803
6,7,27582
6,6,68026
6,5,68468
6,4,68989
6,3,80599
6,2,82014
6,1,82281
5,1,82690
5,2,83545
5,3,83781
5,4,84033
5,5,84952
5,4,85637
4,4,85966
4,3,86283
4,2,86528
4,1,86908
4,2,87265
3,2,87587
3,3,87954
3,4,88371
3,3,88721
3,2,89029
2,2,89922
2,3,90786
1,3,91076
0,3,91288
0,4,91662
0,5,91893
0,6,92088
0,7,92340
1,7,92751
2,7,92963
3,7,93163
3,6,93612
4,6,93944
3,6,94375
2,6,94571
1,6,94775
1,5,95143
1,4,95357
