x,y,t
0,0,0
1,0,1290
2,0,1536
3,0,1795
4,0,3380
5,0,3695
6,0,3994
6,1,4497
5,1,5181
4,1,5637
4,2,6299
3,2,6735
2,2,7194
2,3,7751
1,3,8111
0,3,8609
0,4,9400
0,5,9775
0,6,10188
0,7,10595
1,7,11148
2,7,11599
3,7,12138
3,6,12679
4,6,13087
3,6,14044
2,6,14684
1,6,15165
1,5,15583
1,4,15997
1,3,17228
2,3,17531
3,3,19254
3,4,24299
4,4,24881
5,4,30848
5,5,31230
6,5,31617
6,6,32002
6,7,32396
7,7,33035
7,6,33867
7,5,34260
7,4,36273
6,4,43679
6,3,44430
7,3,44772
7,2,45912
6,2,47311
5,2,47973
5,3,48668
4,3,49406
