x,y,t
0,0,0
1,0,3118
2,0,3417
3,0,3751
4,0,4767
5,0,5100
6,0,5451
6,1,6050
6,2,6433
7,2,7136
7,3,7517
7,4,7685
7,5,7868
7,6,8304
7,7,8763
6,7,9230
6,6,10335
6,5,10650
6,4,11150
6,3,11650
5,3,12333
5,2,12717
5,1,13100
4,1,13530
4,2,14033
4,3,16849
4,4,17314
5,4,18450
5,5,18880
5,4,20481
4,4,20949
3,4,21216
3,3,21916
3,2,22300
2,2,22633
2,3,23364
1,3,23682
0,3,24633
0,4,25566
1,4,26016
1,5,26466
0,5,26867
0,6,28279
1,6,29749
2,6,30966
2,7,33246
1,7,33582
0,7,33964
1,7,34332
2,7,34648
3,7,35396
3,6,35732
4,6,36929
