x,y,t
0,0,0
1,0,15247
2,0,15501
3,0,15755
4,0,16006
5,0,16309
6,0,17703
6,1,18247
6,2,18558
7,2,18847
7,3,19191
7,4,19494
7,5,19762
7,6,20018
7,7,20296
6,7,20565
6,6,20853
6,5,21141
6,4,21463
6,3,21824
6,2,28368
6,1,28614
5,1,28827
5,2,29568
5,3,30129
5,4,30390
5,5,30639
5,4,31417
4,4,31696
4,3,31939
4,2,32267
4,1,32613
4,2,32896
3,2,33180
3,3,33846
3,4,34124
3,3,34318
3,2,34695
2,2,35316
2,3,35597
1,3,35905
0,3,36254
0,4,36704
0,5,36908
0,6,37126
0,7,37725
1,7,38036
2,7,38290
3,7,38520
3,6,38975
4,6,39207
3,6,39455
2,6,39793
1,6,40118
1,5,40317
1,4,40579
