x,y,t
0,0,0
1,0,9194
2,0,9409
3,0,9627
4,0,9823
5,0,10025
6,0,10727
6,1,18065
6,2,19271
7,2,19580
7,3,21425
7,4,21670
7,5,21953
7,6,22165
7,7,22353
6,7,23198
6,6,25845
6,5,30400
6,4,30578
6,3,30824
5,3,31720
5,2,32029
5,1,32364
4,1,33431
4,2,36393
4,3,36791
5,3,38637
5,4,38977
5,5,39379
5,4,40042
4,4,40381
3,4,40873
3,3,41588
3,2,42827
2,2,44049
2,3,44369
1,3,45388
0,3,48450
0,4,49937
0,5,50121
0,6,50348
0,7,50615
1,7,51424
2,7,51648
3,7,51857
3,6,52394
4,6,53200
3,6,53800
2,6,54108
1,6,55210
1,5,55615
1,4,55877
