x,y,t
0,0,0
1,0,2216
2,0,2433
3,0,2633
4,0,3649
5,0,14234
6,0,14383
6,1,16533
6,2,17084
7,2,17801
7,3,18818
7,4,19149
7,5,19331
7,6,19536
7,7,19735
6,7,20352
6,6,21285
6,5,21502
5,5,22365
5,4,22919
6,4,23569
6,3,23936
5,3,24469
4,3,24852
4,4,25553
4,3,40572
4,2,42255
5,2,42738
5,1,43055
4,1,44288
4,2,44822
3,2,45256
3,3,46239
3,4,46457
3,3,47089
3,2,47790
2,2,49407
2,3,50373
1,3,50773
0,3,50973
0,4,52022
1,4,52440
1,5,52823
0,5,53190
0,6,54004
0,7,54258
1,7,54990
1,6,55357
2,6,55807
2,7,56158
3,7,56807
3,6,57174
4,6,57591
