x,y,t
0,0,0
1,0,4157
2,0,4376
3,0,4576
4,0,4776
5,0,5000
6,0,5224
6,1,5784
6,2,6024
6,3,6224
6,4,6424
6,5,6616
6,6,6814
6,7,6998
7,7,7497
7,6,7848
7,5,8104
7,4,8280
7,3,8448
7,2,8624
6,2,9488
5,2,9704
4,2,9880
3,2,10072
2,2,10256
2,3,10999
1,3,11296
0,3,11521
0,4,12144
0,5,12368
0,6,12576
0,7,12776
1,7,13344
2,7,13568
3,7,13992
3,6,14300
2,6,14686
1,6,14904
1,5,15280
1,4,15496
1,3,16737
2,3,17409
3,3,17664
4,3,17840
5,3,18376
5,4,18808
5,5,19024
5,4,19425
4,4,19888
3,4,20136
4,4,20511
5,4,20863
4,4,21795
3,4,22015
3,3,22999
2,3,23343
1,3,23576
0,3,23816
0,4,24549
0,5,24777
0,6,24976
1,6,25472
2,6,25720
3,6,25928
4,6,26136
3,6,29768
2,6,30000
1,6,30193
0,6,30409
0,5,30920
0,4,31144
0,3,31336
1,3,31793
2,3,32064
3,3,32496
4,3,32696
4,2,33080
4,1,33328
5,1,34034
