x,y,t
0,0,0
1,0,1041
2,0,1374
3,0,2491
4,0,2825
5,0,3175
6,0,3523
6,1,4411
6,2,4892
7,2,5211
7,3,5663
7,4,5910
7,5,6279
7,6,6712
7,7,7028
6,7,7610
6,6,8178
6,5,8677
5,5,9048
5,4,9528
4,4,9961
3,4,10345
3,3,10844
2,3,11396
1,3,12781
0,3,14030
0,4,14580
1,4,14930
1,5,15330
0,5,15713
0,6,16333
1,6,17017
0,6,18450
0,7,18682
1,7,19115
2,7,19916
2,6,22482
3,6,23300
4,6,23583
3,6,24251
3,7,24651
2,7,25067
1,7,25346
1,6,25802
1,5,26068
1,4,26232
1,3,26449
2,3,27421
2,2,27768
3,2,28547
4,2,28921
4,3,29868
5,3,30221
5,2,32006
5,1,32185
4,1,32722
5,1,33339
6,1,33588
6,2,34124
6,3,34302
6,4,35407
