x,y,t
0,0,0
1,0,1433
2,0,1618
3,0,1825
4,0,2013
5,0,2207
6,0,2648
6,1,3585
6,2,4097
7,2,4858
7,3,5578
7,4,5796
7,5,6012
7,6,6402
7,7,6795
6,7,8407
6,6,9614
6,5,10243
5,5,10812
5,4,12874
6,4,13799
6,3,14476
5,3,15538
5,2,16214
5,1,16741
4,1,17478
4,2,18561
3,2,19115
2,2,19580
2,3,20719
3,3,23475
4,3,23935
4,4,24519
3,4,25069
3,3,25819
2,3,26351
1,3,26827
0,3,27361
0,4,28139
0,5,28703
0,6,29181
0,7,29566
1,7,30110
2,7,30595
3,7,31123
3,6,31863
4,6,32356
3,6,32875
2,6,33230
1,6,33786
1,5,34184
1,4,34546
