x,y,t
0,0,0
1,0,1111
2,0,1426
3,0,1879
4,0,3197
5,0,3445
6,0,3742
6,1,4204
5,1,4572
4,1,4957
4,2,5732
3,2,6014
2,2,6347
2,3,6976
1,3,7416
0,3,7891
0,4,8292
1,4,8566
1,5,8989
0,5,9284
0,6,9651
0,7,10420
1,7,10736
1,6,11686
2,6,11977
2,7,12347
3,7,12682
3,6,13003
4,6,13312
3,6,14607
2,6,14814
1,6,15055
1,5,15364
1,4,15585
1,3,15805
2,3,16082
3,3,16315
3,4,16583
4,4,16899
5,4,17135
5,5,17417
6,5,18427
6,6,18734
6,7,18951
7,7,19218
7,6,19611
7,5,19920
7,4,20484
7,3,22181
7,2,22478
6,2,23174
5,2,23657
4,2,24014
4,3,24306
5,3,24667
6,3,24873
6,4,25149
