x,y,t
0,0,0
1,0,2237
2,0,2545
3,0,2850
4,0,3226
5,0,3647
6,0,4043
6,1,4622
6,2,5530
7,2,5957
7,3,6623
7,4,6908
7,5,7157
7,6,7442
7,7,7825
6,7,8245
6,6,8777
6,5,9287
5,5,9857
5,4,10995
4,4,11522
3,4,11867
3,3,13540
2,3,14025
1,3,14402
1,4,15293
1,5,15610
1,6,16051
2,6,16481
3,6,16770
4,6,17343
3,6,18647
3,7,19075
2,7,19533
1,7,19885
0,7,20161
0,6,20633
0,5,20956
0,4,21219
0,3,21512
1,3,23030
2,3,23319
2,2,23905
3,2,24813
4,2,25863
4,1,26253
5,1,26828
5,2,29230
5,3,30745
4,3,31309
5,3,31833
6,3,32178
6,4,32569
