x,y,t
0,0,0
1,0,925
2,0,1084
3,0,1213
4,0,1357
5,0,1500
6,0,1692
6,1,2068
5,1,2357
5,2,2907
4,2,3150
4,1,3596
4,2,7340
3,2,7451
2,2,7660
2,3,8116
3,3,8229
4,3,8596
5,3,8755
6,3,8915
6,2,9244
7,2,9404
7,3,9789
6,3,12748
5,3,12908
4,3,13051
3,3,13195
2,3,13355
1,3,13515
0,3,13691
0,4,14084
1,4,14437
1,5,14628
0,5,14804
0,6,15060
1,6,15300
2,6,15860
3,6,16052
4,6,16228
3,6,16566
3,7,16724
2,7,16900
1,7,17124
0,7,17300
0,6,17476
0,5,17668
0,4,17828
1,4,18020
1,3,18388
2,3,18564
3,3,18932
3,4,19141
4,4,19332
5,4,19835
6,4,19872
7,4,19902
7,5,20276
6,5,20460
6,6,21435
6,7,21740
7,7,21947
7,6,22316
7,5,22693
6,5,22899
5,5,23107
