x,y,t
0,0,0
1,0,4252
2,0,12556
3,0,12779
4,0,12932
5,0,13130
6,0,13304
6,1,16598
5,1,17695
4,1,17844
4,2,18609
3,2,19817
2,2,19949
2,3,20523
1,3,21068
0,3,21227
0,4,21845
0,5,22027
0,6,22185
0,7,22337
1,7,22947
2,7,23130
3,7,23311
3,6,23863
4,6,24258
3,6,24672
2,6,24872
1,6,25048
1,5,25731
1,4,25887
1,3,26056
2,3,26510
3,3,26788
4,3,27014
4,2,27539
5,2,28729
6,2,29386
7,2,29546
7,3,30017
7,4,30158
7,5,30338
7,6,30504
7,7,30654
6,7,31295
6,6,31575
6,5,31737
6,4,31899
6,3,32066
5,3,32586
5,4,34867
5,5,35395
5,4,35759
4,4,36042
3,4,36208
