x,y,t
0,0,0
1,0,5931
2,0,6247
3,0,6448
4,0,6698
5,0,7399
6,0,7710
6,1,9431
6,2,10731
7,2,11047
7,3,13862
7,4,14064
7,5,14264
7,6,14431
7,7,14602
6,7,15711
6,6,17697
6,5,18380
6,4,18680
6,5,30296
5,5,31194
5,4,31696
5,3,31929
5,2,32101
5,1,32648
4,1,36395
4,2,36914
4,3,37230
5,3,38180
6,3,38379
6,4,39049
5,4,40079
4,4,40279
3,4,40495
3,3,41995
3,2,42378
2,2,43178
2,3,44429
1,3,45061
0,3,45559
0,4,49544
1,4,50912
1,5,52050
0,5,53011
0,6,53578
0,7,54193
1,7,60227
1,6,65410
2,6,65944
2,7,66526
3,7,68226
3,6,68690
4,6,70576
