x,y,t
0,0,0
1,0,1427
2,0,1764
3,0,2052
4,0,3240
5,0,3616
6,0,4001
6,1,6154
6,2,8464
7,2,9090
7,3,9940
7,4,10127
7,5,10427
7,6,10665
7,7,10928
6,7,11741
6,6,12578
6,5,12803
6,4,13012
6,3,15574
5,3,19927
5,2,20790
5,1,21115
4,1,22153
4,2,22552
3,2,23166
2,2,23478
2,3,24164
1,3,24552
0,3,24815
0,4,26279
0,5,26540
0,6,26740
0,7,26965
1,7,28013
2,7,28190
3,7,28527
3,6,29853
4,6,30753
3,6,31654
2,6,31878
1,6,32177
1,5,33166
1,4,33416
1,3,33891
2,3,34888
3,3,35366
4,3,38015
4,4,39178
3,4,39616
4,4,40015
5,4,40277
5,5,40740
