x,y,t
0,0,0
1,0,3760
2,0,4109
3,0,4476
4,0,12722
4,1,26276
5,1,26921
5,0,27487
6,0,28133
6,1,28644
6,2,39222
7,2,42815
7,3,43697
7,4,43903
7,5,44118
7,6,44314
7,7,44538
6,7,45198
6,6,45809
6,5,46018
6,4,46186
6,3,46372
5,3,48717
5,2,49331
4,2,49855
3,2,50061
2,2,50233
2,3,56911
1,3,57416
0,3,58050
1,3,59707
2,3,60037
3,3,60312
4,3,61169
4,4,62163
5,4,62493
5,5,63005
5,4,63598
4,4,64014
3,4,64383
3,3,65012
2,3,65582
1,3,65843
0,3,67930
0,4,68897
0,5,69193
0,6,69431
0,7,69993
1,7,70567
1,6,71178
1,5,71423
1,4,71657
1,5,72333
1,6,72684
2,6,73105
3,6,73403
4,6,73619
3,6,74326
3,7,74780
2,7,75201
